-5.691552246093750000e+03,2.667028320312500000e+03,2.404009765625000000e+03,-1.715303710937500000e+03,3.860833251953125000e+03,1.912319458007812500e+03,4.283070564270019531e-01,5.347355604171752930e-01
-1.073532128906250000e+04,9.947279296875000000e+03,-1.079510375976562500e+03,-5.341054077148437500e+02,-4.597241210937500000e+02,1.503295440673828125e+02,-3.948051333427429199e-01,3.802519440650939941e-01
7.066569335937500000e+03,-7.222545898437500000e+03,-4.074519531250000000e+03,-1.818557006835937500e+03,-1.777824554443359375e+02,1.410818023681640625e+02,3.849942088127136230e-01,-2.028349637985229492e-01
-7.813715332031250000e+03,2.297306250000000000e+04,7.095368164062500000e+03,-8.361124023437500000e+03,1.562396118164062500e+03,4.060565185546875000e+02,3.600502014160156250e-01,1.277368515729904175e-01
3.259945703125000000e+04,1.213685351562500000e+04,4.379254687500000000e+04,2.146121679687500000e+04,9.660213623046875000e+02,-1.658289184570312500e+02,-4.674210399389266968e-02,2.257332205772399902e-01
9.356491210937500000e+03,-8.995784179687500000e+03,-3.493954345703125000e+03,-1.279604614257812500e+03,-1.161054458618164062e+02,2.850335693359375000e+02,-7.359451055526733398e-01,-9.392607212066650391e-02
1.667204882812500000e+04,-4.489769531250000000e+03,-4.634188964843750000e+03,1.185960815429687500e+03,-1.502188873291015625e+02,-2.160348632812500000e+03,-5.047579407691955566e-01,-1.147925779223442078e-01
-4.208263183593750000e+03,2.204522851562500000e+04,4.490913085937500000e+03,-5.022782714843750000e+03,1.708129272460937500e+03,-1.468781982421875000e+03,3.914206027984619141e-01,1.974021047353744507e-01
-1.023478320312500000e+04,-4.659690917968750000e+03,1.671715820312500000e+03,1.808923339843750000e+03,-2.595761413574218750e+02,-5.209772338867187500e+02,2.668292820453643799e-01,-2.051815390586853027e-01
-8.328000976562500000e+03,-7.691901367187500000e+03,1.523110839843750000e+03,7.855883789062500000e+02,-6.493524932861328125e+01,3.193527526855468750e+02,2.197163105010986328e-01,-1.667622029781341553e-01
1.845101562500000000e+04,-5.544997558593750000e+03,-1.026260375976562500e+02,2.701470703125000000e+03,2.316584014892578125e+02,2.559124450683593750e+02,3.994617462158203125e-01,-1.287362873554229736e-01
2.109647851562500000e+04,-2.037887817382812500e+03,1.083103906250000000e+04,2.863305419921875000e+03,-3.984915527343750000e+03,-4.930474243164062500e+02,-5.029277205467224121e-01,1.650103181600570679e-02
-9.565238281250000000e+03,1.074781054687500000e+04,-1.746767578125000000e+02,-4.152863769531250000e+02,4.095315246582031250e+02,-5.470574340820312500e+02,-6.730304956436157227e-01,2.477220296859741211e-01
-8.016788330078125000e+02,-3.543754882812500000e+03,-1.631325561523437500e+03,-1.578097412109375000e+03,1.608226318359375000e+03,1.907080383300781250e+02,-7.772595882415771484e-01,-1.062955781817436218e-01
-7.292155273437500000e+03,2.395114501953125000e+03,3.738487548828125000e+03,-1.797319641113281250e+02,-1.322913085937500000e+03,-3.567788696289062500e+02,4.777452945709228516e-01,-2.234014570713043213e-01
6.562727539062500000e+03,-3.225945312500000000e+03,3.050661865234375000e+03,2.435744384765625000e+03,-9.518135375976562500e+02,-1.286557861328125000e+03,4.407387375831604004e-01,1.940859258174896240e-01
-1.143613671875000000e+04,-4.433366699218750000e+03,-3.820576782226562500e+02,1.107376831054687500e+03,1.326166015625000000e+03,-1.404098999023437500e+03,-7.255809307098388672e-01,-1.883379817008972168e-01
-1.024700683593750000e+04,1.350888574218750000e+04,-1.684307861328125000e+03,2.208466308593750000e+03,1.382845458984375000e+03,-2.704106689453125000e+03,-4.428541064262390137e-01,3.854962587356567383e-01
3.788386718750000000e+03,-1.332272094726562500e+03,-3.220247070312500000e+03,-7.797631225585937500e+02,4.440464172363281250e+02,-3.205213928222656250e+02,3.994643688201904297e-01,-1.704845950007438660e-02
3.841211328125000000e+04,6.494505468750000000e+04,7.013756835937500000e+03,-1.055057714843750000e+04,-4.567463867187500000e+03,-4.101069946289062500e+02,2.105719000101089478e-01,-6.751015186309814453e-01
-4.198067871093750000e+03,1.203364013671875000e+03,-2.340595245361328125e+02,-4.438392028808593750e+02,4.774457397460937500e+02,3.863211669921875000e+02,4.710811376571655273e-01,5.856438279151916504e-01
-4.102563476562500000e+03,5.493827514648437500e+02,7.622382202148437500e+02,-5.450264739990234375e+01,-4.283691101074218750e+02,9.100888671875000000e+02,4.895414412021636963e-01,6.005864739418029785e-01
-7.494693359375000000e+03,-8.313711914062500000e+03,2.091149169921875000e+03,1.566900634765625000e+03,-9.869511108398437500e+02,3.864167480468750000e+02,-4.493916034698486328e-01,-1.089669689536094666e-01
4.603070800781250000e+03,1.568872070312500000e+02,-3.127747558593750000e+03,-5.485025024414062500e+02,6.994517822265625000e+02,1.356545715332031250e+02,4.448726773262023926e-01,5.843886733055114746e-01
1.772286865234375000e+03,3.833375000000000000e+04,2.073735595703125000e+03,1.640854858398437500e+03,-1.084819580078125000e+03,2.382645996093750000e+03,-1.342445850372314453e+00,-2.246284335851669312e-01
1.994011718750000000e+04,2.270076367187500000e+04,1.389849511718750000e+04,-1.122915625000000000e+04,7.547734863281250000e+03,-1.442093505859375000e+03,6.190632283687591553e-02,2.454067170619964600e-01
7.309288085937500000e+03,-8.152034179687500000e+03,2.740860595703125000e+03,2.913797363281250000e+03,-1.134604736328125000e+03,6.482468261718750000e+02,4.835444092750549316e-01,-8.555521816015243530e-02
-5.974478515625000000e+03,1.459105273437500000e+04,6.447418212890625000e+02,-3.792413818359375000e+03,-1.436383056640625000e+03,-1.002091247558593750e+03,4.246025085449218750e-01,3.056953549385070801e-01
-2.865007080078125000e+03,-7.136029785156250000e+03,3.774965087890625000e+03,3.968474121093750000e+03,-1.433858398437500000e+03,-7.034172058105468750e+00,-1.881954967975616455e-01,-8.569645881652832031e-02
-6.426917114257812500e+02,-6.325315917968750000e+03,-1.919269531250000000e+03,-1.371273803710937500e+02,-1.077726135253906250e+02,-5.665829467773437500e+02,1.269156634807586670e-01,1.478836834430694580e-01
3.825210571289062500e+02,-8.729541015625000000e+03,-2.341221191406250000e+03,-1.344501220703125000e+03,-1.071674346923828125e+01,1.621134643554687500e+02,-3.464124724268913269e-02,-1.502682268619537354e-01
5.018321289062500000e+03,-8.573162109375000000e+03,-1.633356445312500000e+03,-5.707562255859375000e+02,4.446500244140625000e+02,3.241015319824218750e+02,-7.735724449157714844e-01,-9.332286566495895386e-02
1.631583691406250000e+04,3.781667724609375000e+03,-4.750391113281250000e+03,-6.044055786132812500e+02,6.095976562500000000e+02,-2.515457763671875000e+03,-5.925197005271911621e-01,2.586868107318878174e-01
9.570935546875000000e+03,7.101549316406250000e+03,-1.437109863281250000e+03,4.056560302734375000e+03,8.640138671875000000e+03,-1.926926574707031250e+02,3.471747040748596191e-01,3.294055536389350891e-02
-2.632443237304687500e+02,-6.838776367187500000e+03,2.443872070312500000e+03,1.980683593750000000e+03,-4.289216308593750000e+02,7.627025604248046875e+01,4.381864368915557861e-01,-1.312822550535202026e-01
-1.029085058593750000e+04,6.443741210937500000e+03,-1.763798675537109375e+02,-1.575905151367187500e+03,1.673388671875000000e+02,-6.036771850585937500e+02,4.826408922672271729e-01,4.665281772613525391e-01
4.637367675781250000e+03,-3.816371826171875000e+03,-2.021917236328125000e+03,-1.982710693359375000e+03,4.433282165527343750e+02,8.079616699218750000e+02,3.109828233718872070e-01,7.108173966407775879e-01
-1.189507910156250000e+04,-7.308488281250000000e+03,-8.923176269531250000e+02,-4.018858032226562500e+02,-6.914254150390625000e+02,2.766769531250000000e+03,-7.603375315666198730e-01,-2.605375647544860840e-01
4.239020507812500000e+03,1.053359619140625000e+03,-5.281377441406250000e+03,1.837859619140625000e+03,7.679705200195312500e+02,-1.680218505859375000e+03,3.673883974552154541e-01,4.482383728027343750e-01
-4.899183593750000000e+03,2.193986718750000000e+04,5.504328613281250000e+03,-6.571330566406250000e+03,1.108748291015625000e+03,-4.359953002929687500e+02,3.007911443710327148e-01,1.765641421079635620e-01
-1.105759277343750000e+04,-4.384842285156250000e+03,1.809550659179687500e+03,-2.832581542968750000e+03,-2.641752929687500000e+02,-3.675090942382812500e+02,-1.388252139091491699e+00,-1.727278828620910645e-01
-1.120865332031250000e+04,9.707847656250000000e+03,-1.437125610351562500e+03,-8.763273620605468750e+01,-1.044840820312500000e+03,9.891350097656250000e+02,5.048383474349975586e-01,3.195330798625946045e-01
1.304253125000000000e+04,-4.972979492187500000e+03,3.329713623046875000e+03,2.233293457031250000e+03,-2.202158691406250000e+03,-2.542961273193359375e+02,4.718311727046966553e-01,-1.059498712420463562e-01
7.706126953125000000e+03,-8.793318359375000000e+03,-2.229938720703125000e+03,-1.104378662109375000e+03,-1.603249359130859375e+02,5.097119750976562500e+02,3.799331784248352051e-01,-1.451566964387893677e-01
-6.050866210937500000e+03,-8.375243164062500000e+03,-1.022048095703125000e+03,-8.113928222656250000e+02,-5.659754943847656250e+01,2.796217346191406250e+02,-1.219336032867431641e+00,-1.152246147394180298e-01
-9.924149414062500000e+03,-4.104162597656250000e+03,1.805133911132812500e+03,-1.406168334960937500e+03,-1.654745025634765625e+02,-1.337276306152343750e+02,4.627057909965515137e-01,-2.611697018146514893e-01
-6.691073730468750000e+03,-7.879216308593750000e+03,1.427815063476562500e+03,1.157225830078125000e+03,1.302674865722656250e+02,6.203434448242187500e+02,4.676817059516906738e-01,-1.760023832321166992e-01
-4.204187988281250000e+03,1.544015136718750000e+03,-6.978739013671875000e+02,-1.186590805053710938e+02,1.318305053710937500e+03,-5.732249755859375000e+02,4.718994796276092529e-01,6.033137440681457520e-01
-7.093822753906250000e+03,-8.574141601562500000e+03,-8.413988037109375000e+02,-7.381804809570312500e+02,-9.486531829833984375e+01,2.785936279296875000e+02,-1.386211663484573364e-01,-1.611420214176177979e-01
-8.596669311523437500e+02,1.342935449218750000e+04,1.202830859375000000e+04,-5.886256835937500000e+03,-4.377619934082031250e+02,-4.397078125000000000e+03,-8.102487325668334961e-01,-3.154276907444000244e-01
-1.725428222656250000e+03,-8.260438476562500000e+03,-5.848447265625000000e+02,3.207695922851562500e+02,-2.547779693603515625e+02,7.159844970703125000e+01,4.662294685840606689e-01,-1.599818468093872070e-01
-9.149068359375000000e+03,1.694517968750000000e+04,-2.478636962890625000e+03,2.419237304687500000e+03,8.672864990234375000e+02,2.556385742187500000e+03,4.561953246593475342e-01,1.007866114377975464e-01
-3.458536865234375000e+03,-8.151015136718750000e+03,-1.195825683593750000e+03,-9.253560791015625000e+02,2.305943450927734375e+02,3.312635498046875000e+02,4.463656842708587646e-01,-1.900416761636734009e-01
-1.621516357421875000e+03,-2.313712646484375000e+03,4.302112731933593750e+02,-3.556172363281250000e+03,-5.118917541503906250e+02,-1.162104858398437500e+03,1.791514456272125244e-01,-3.536566719412803650e-02
-1.162161621093750000e+04,-4.042856445312500000e+03,1.994478637695312500e+03,-3.759535644531250000e+03,-3.951235656738281250e+02,-3.265458374023437500e+02,1.565673053264617920e-01,-2.556398510932922363e-01
-2.193399902343750000e+03,-4.017004638671875000e+03,-1.069961425781250000e+03,1.438835815429687500e+03,6.353651733398437500e+02,-1.428174438476562500e+03,-7.940392494201660156e-01,-1.639810502529144287e-01
1.377541992187500000e+03,-6.282129882812500000e+03,1.411068359375000000e+03,2.768514648437500000e+03,3.318276062011718750e+02,-1.679659271240234375e+02,1.085010394454002380e-01,-1.326532065868377686e-01
-8.629080078125000000e+03,8.549475585937500000e+03,-1.146112182617187500e+03,2.758687255859375000e+03,1.624658660888671875e+02,-6.129755020141601562e+01,4.613200426101684570e-01,3.903737664222717285e-01
-4.310489257812500000e+03,-7.160735351562500000e+03,2.600491943359375000e+03,2.043740356445312500e+03,-1.337185791015625000e+03,1.366046630859375000e+03,-1.269017934799194336e+00,-1.078417152166366577e-01
-9.323992187500000000e+03,3.958416503906250000e+03,-3.274432678222656250e+02,-3.405780944824218750e+02,6.663524780273437500e+02,1.969563598632812500e+02,-4.570013284683227539e-01,5.504579544067382812e-01
5.243981445312500000e+03,-4.986027343750000000e+03,3.868799072265625000e+03,8.190917358398437500e+02,-1.729171020507812500e+03,-5.316871948242187500e+02,4.692522287368774414e-01,-1.113464757800102234e-01
-1.109469042968750000e+04,1.378512011718750000e+04,-4.363676269531250000e+03,4.170375000000000000e+03,1.133044433593750000e+03,-7.161218261718750000e+02,4.208112359046936035e-01,2.521676123142242432e-01
-1.144260375976562500e+03,4.009223632812500000e+03,-1.342737915039062500e+03,-1.594369262695312500e+03,5.299041748046875000e+02,-1.341869964599609375e+02,4.549953937530517578e-01,5.330142378807067871e-01
1.696343554687500000e+04,-4.168908691406250000e+03,-1.308009887695312500e+03,1.160050415039062500e+03,-1.058676681518554688e+02,-1.411444213867187500e+03,3.809988498687744141e-01,-1.381923109292984009e-01
5.842377441406250000e+03,-3.483072265625000000e+03,-2.147099365234375000e+03,-3.590139770507812500e+02,1.374461181640625000e+03,3.748368225097656250e+02,4.059140384197235107e-01,-1.278957873582839966e-01
-1.154434960937500000e+04,-3.748402832031250000e+03,1.466223388671875000e+03,-2.621972900390625000e+03,-7.412927246093750000e+02,-7.478867797851562500e+02,-1.320888280868530273e+00,-1.855800002813339233e-01
6.080518750000000000e+04,-7.406222167968750000e+03,-4.664620605468750000e+03,5.348937988281250000e+03,-2.012478515625000000e+03,-1.301516601562500000e+03,3.331672847270965576e-01,9.122784435749053955e-02
-9.787203125000000000e+03,1.412072753906250000e+04,-6.521954589843750000e+03,6.536217285156250000e+03,-1.142530395507812500e+03,6.116353515625000000e+03,-2.856839299201965332e-01,4.764806479215621948e-02
-7.595948242187500000e+03,2.621406982421875000e+03,4.022554199218750000e+03,3.584735717773437500e+02,-1.439683593750000000e+03,-4.875517578125000000e+02,4.653468132019042969e-01,-3.153777718544006348e-01
-9.954811523437500000e+03,1.816791601562500000e+04,-3.645362548828125000e+03,4.489205566406250000e+03,1.630068969726562500e+03,1.787051391601562500e+03,2.751752734184265137e-02,1.018000841140747070e-01
-2.111901611328125000e+03,3.439304687500000000e+03,-2.304134033203125000e+03,-9.432314453125000000e+02,-6.707272338867187500e+02,1.319059753417968750e+02,4.804382026195526123e-01,5.236184000968933105e-01
-6.039498535156250000e+03,2.055419921875000000e+04,-4.455748901367187500e+02,2.873017822265625000e+03,-1.297229980468750000e+03,9.364780273437500000e+02,-1.374855637550354004e+00,1.900897920131683350e-01
8.578754882812500000e+03,-1.084143945312500000e+04,-1.618312744140625000e+03,-1.765271377563476562e+01,-5.682460327148437500e+02,8.193775634765625000e+02,4.139267802238464355e-01,-9.040547162294387817e-02
4.635667968750000000e+03,-8.159029296875000000e+03,-1.781022583007812500e+03,-1.367652587890625000e+02,3.374435119628906250e+02,6.226734161376953125e+00,-2.489587962627410889e-01,-1.195785254240036011e-01
-7.573540527343750000e+03,-7.433183105468750000e+03,7.681800079345703125e+01,5.037647094726562500e+02,1.878481903076171875e+02,-1.653660430908203125e+02,4.656341075897216797e-01,-1.873954534530639648e-01
-8.024133789062500000e+03,-7.854213378906250000e+03,-1.885507812500000000e+02,-3.027078628540039062e+01,7.884059906005859375e+01,5.432913970947265625e+01,4.507525861263275146e-01,-1.907850503921508789e-01
-9.032274414062500000e+03,-3.531975097656250000e+03,3.317870849609375000e+03,-1.068001342773437500e+03,-1.737322845458984375e+02,-3.567469482421875000e+02,4.569540619850158691e-01,-2.403714060783386230e-01
-9.772933593750000000e+03,5.970083496093750000e+03,-5.122619018554687500e+02,-1.281633789062500000e+03,6.630233764648437500e+02,-6.750651245117187500e+02,4.600136280059814453e-01,4.798723459243774414e-01
-1.110459667968750000e+04,3.465907714843750000e+03,-1.948043701171875000e+03,8.160450439453125000e+02,7.777102661132812500e+01,1.973139770507812500e+03,2.470114231109619141e-01,4.472438097000122070e-01
-3.550052734375000000e+03,3.224753320312500000e+04,3.426137451171875000e+03,-4.017693847656250000e+03,-3.603775634765625000e+03,2.911150146484375000e+03,3.073104619979858398e-01,-1.910534501075744629e-01
4.150087890625000000e+04,-8.502952148437500000e+03,-5.456895507812500000e+03,-1.448764648437500000e+03,-4.565676269531250000e+02,4.237079162597656250e+02,-1.610556602478027344e+00,3.663239628076553345e-02
-3.846132080078125000e+03,-5.470047363281250000e+03,-2.648019409179687500e+02,-2.892537597656250000e+03,-1.650491485595703125e+02,6.636581420898437500e+02,-4.714325070381164551e-01,-2.191626876592636108e-01
-6.799333496093750000e+03,-3.890032226562500000e+03,1.549473144531250000e+03,-3.112007080078125000e+03,1.469081542968750000e+03,8.477201080322265625e+01,4.183956384658813477e-01,-2.675939202308654785e-01
-7.165075683593750000e+03,7.640401855468750000e+03,5.441876220703125000e+02,-2.554790771484375000e+03,-1.173514404296875000e+03,1.005451110839843750e+03,1.401806995272636414e-02,4.288295805454254150e-01
-1.108139453125000000e+04,-5.365495117187500000e+03,1.071086791992187500e+03,-2.338171630859375000e+03,4.475260925292968750e+02,-8.286956024169921875e+01,-2.530319094657897949e-01,-2.182155400514602661e-01
1.837483203125000000e+04,4.685537597656250000e+03,-4.403520996093750000e+03,-2.697670166015625000e+03,1.270549316406250000e+03,-3.146601318359375000e+03,-7.678481936454772949e-01,1.457977443933486938e-01
-9.444158203125000000e+03,-6.847404296875000000e+03,6.867635498046875000e+02,-4.625393981933593750e+02,8.431938171386718750e+00,-9.951668739318847656e+00,-7.530587911605834961e-01,-1.536241918802261353e-01
1.426075317382812500e+03,-7.025050292968750000e+03,-2.630701416015625000e+03,-1.369311767578125000e+03,-2.121705932617187500e+02,3.176565856933593750e+02,4.267872273921966553e-01,-2.172916829586029053e-01
-1.047079199218750000e+04,-1.399255371093750000e+03,-7.670876464843750000e+02,-2.851096801757812500e+02,3.053358459472656250e+02,-6.605712890625000000e+02,-8.510226011276245117e-02,-2.844840586185455322e-01
-5.813692871093750000e+03,-7.218763183593750000e+03,7.235656738281250000e+00,-1.312556304931640625e+02,5.541207885742187500e+02,8.067548751831054688e+00,-7.401837110519409180e-01,-1.389146894216537476e-01
-1.894174560546875000e+03,-6.015599609375000000e+03,-1.515764648437500000e+03,-7.209561767578125000e+02,-3.122497558593750000e+02,-4.602522888183593750e+02,1.936222463846206665e-01,-2.019320726394653320e-01
-9.004035156250000000e+03,1.040879003906250000e+04,5.194223632812500000e+02,-1.052220153808593750e+02,1.512763061523437500e+03,-5.052997436523437500e+02,-9.905935525894165039e-01,-8.063682913780212402e-02
3.817945068359375000e+03,-7.554172363281250000e+03,-2.261411132812500000e+03,-1.603201660156250000e+03,2.660223999023437500e+02,3.456655120849609375e+01,-3.023962080478668213e-01,-1.480497568845748901e-01
-1.107365917968750000e+04,-4.268392578125000000e+03,9.500522460937500000e+02,-1.230907470703125000e+03,6.913403320312500000e+02,4.691658401489257812e+01,4.467797279357910156e-01,-2.786067724227905273e-01
2.599238671875000000e+04,-7.765593750000000000e+03,-5.589870117187500000e+03,-2.736287353515625000e+03,6.342025146484375000e+02,-6.484092712402343750e+01,3.502076566219329834e-01,5.318410992622375488e-01
-7.663930664062500000e+03,-5.663950195312500000e+03,1.120267089843750000e+03,1.886374511718750000e+03,6.140328216552734375e+01,2.042430877685546875e+02,3.034883737564086914e-01,-2.153545618057250977e-01
-9.362998046875000000e+03,1.946223242187500000e+04,-6.579068847656250000e+03,7.147425292968750000e+03,-6.485369262695312500e+02,3.078113281250000000e+03,3.954696953296661377e-01,-1.588092558085918427e-02
-7.074275390625000000e+03,2.101112792968750000e+03,7.036566772460937500e+02,-7.130768432617187500e+02,8.855119018554687500e+02,1.248355468750000000e+03,4.245115518569946289e-01,4.975043535232543945e-01
-1.103078857421875000e+03,4.042775146484375000e+03,3.512657165527343750e+01,-2.599468261718750000e+03,1.704844055175781250e+02,-8.894526977539062500e+02,4.517734944820404053e-01,5.674363970756530762e-01
-9.168910156250000000e+03,-7.759854003906250000e+03,1.418200439453125000e+03,9.332981567382812500e+02,-2.537499389648437500e+02,7.320198364257812500e+02,2.681954205036163330e-01,-1.846092045307159424e-01
1.213975488281250000e+04,5.258559570312500000e+03,-2.215433837890625000e+03,-1.619946777343750000e+03,2.163401611328125000e+03,2.177893066406250000e+02,3.345689177513122559e-01,5.103189349174499512e-01
-7.827589843750000000e+03,1.493358496093750000e+04,6.339445312500000000e+03,-7.283929199218750000e+03,-2.758429199218750000e+03,6.314537048339843750e+01,-5.726307034492492676e-01,2.879960536956787109e-01
-9.167214843750000000e+03,-8.032475585937500000e+03,3.112927551269531250e+02,4.366196594238281250e+02,-3.281070861816406250e+02,2.042095794677734375e+02,-8.619816899299621582e-01,-1.274526715278625488e-01
-6.953142578125000000e+03,-5.480463867187500000e+03,4.845101562500000000e+03,3.114599121093750000e+03,-1.833794189453125000e+03,-2.812697982788085938e+01,-4.816235899925231934e-01,-1.170179098844528198e-01
3.405868164062500000e+03,-9.677875366210937500e+02,-4.045999023437500000e+03,-2.981923828125000000e+02,-2.230052185058593750e+01,-1.442290954589843750e+02,3.581813871860504150e-01,2.532600760459899902e-01
-4.932495117187500000e+03,1.660164257812500000e+04,-9.886156616210937500e+02,-1.115570602416992188e+02,-1.952199462890625000e+03,1.495934692382812500e+03,-3.689673244953155518e-01,2.096945345401763916e-01
-1.029412402343750000e+04,-2.353420410156250000e+03,2.544722900390625000e+03,3.697921142578125000e+03,-4.553948669433593750e+02,-7.111966552734375000e+02,-5.551192760467529297e-01,-1.087225601077079773e-01
1.380866015625000000e+04,3.274283935546875000e+03,-3.887243164062500000e+03,-1.833378417968750000e+03,4.970577087402343750e+02,2.030732421875000000e+02,5.130939185619354248e-03,5.715709328651428223e-01
1.368372460937500000e+04,3.533455078125000000e+03,-8.895217285156250000e+02,-2.756679443359375000e+03,1.805951293945312500e+03,-3.673634643554687500e+02,-4.040645956993103027e-01,2.686257362365722656e-01
-6.102244140625000000e+03,6.807791503906250000e+03,-6.678723907470703125e+01,-3.188426025390625000e+03,-1.128747070312500000e+03,1.553099365234375000e+03,4.641962647438049316e-01,4.032990634441375732e-01
8.298630859375000000e+03,4.273721191406250000e+03,-4.105367187500000000e+03,3.392109680175781250e+02,6.671875000000000000e+01,-4.056595458984375000e+02,4.006302952766418457e-01,5.409304499626159668e-01
2.890283984375000000e+04,-1.153166210937500000e+04,-7.186389648437500000e+03,-2.186781738281250000e+03,-6.756490478515625000e+02,9.496192016601562500e+02,3.361947238445281982e-01,-7.230038195848464966e-02
-1.062934570312500000e+04,1.401890527343750000e+04,-3.343684570312500000e+03,3.474558105468750000e+03,2.792375488281250000e+02,1.882693176269531250e+02,3.318295478820800781e-01,2.364038676023483276e-01
-5.725202636718750000e+03,-7.245915039062500000e+03,-4.453504028320312500e+02,-4.665378112792968750e+02,8.081511230468750000e+02,4.731904983520507812e+01,-9.112936854362487793e-01,-1.388695836067199707e-01
-6.200602050781250000e+03,-5.467786621093750000e+03,4.751288574218750000e+03,6.243760742187500000e+03,-9.936341552734375000e+02,-8.764627685546875000e+02,7.797469943761825562e-02,-1.037630289793014526e-01
-6.971013671875000000e+03,2.909959472656250000e+03,2.753638916015625000e+02,-9.067691650390625000e+02,2.024984497070312500e+03,1.682450439453125000e+03,4.640148878097534180e-01,5.040276646614074707e-01
-1.090808398437500000e+04,-4.985343261718750000e+03,1.549454711914062500e+03,-2.647234375000000000e+03,2.297542877197265625e+02,-1.846968383789062500e+02,-8.140905499458312988e-01,-1.923574209213256836e-01
3.242863037109375000e+03,-9.737533569335937500e+02,-9.559363403320312500e+02,-2.002887084960937500e+03,1.408724243164062500e+03,4.391866302490234375e+01,1.568962037563323975e-01,6.759996414184570312e-01
-1.018123925781250000e+04,-2.779752929687500000e+03,8.163851318359375000e+02,3.430649658203125000e+03,-3.278778381347656250e+02,-3.028137588500976562e+01,-1.112611532211303711e+00,-1.712552309036254883e-01
-9.644447265625000000e+03,1.474093750000000000e+04,-6.768831054687500000e+03,6.841404785156250000e+03,-1.231766967773437500e+03,6.369782714843750000e+03,-2.860212326049804688e-01,2.291650697588920593e-02
-4.213036621093750000e+03,-6.311365234375000000e+03,2.776036621093750000e+03,1.441696777343750000e+03,-1.481307128906250000e+03,1.538490356445312500e+03,-1.162629723548889160e+00,-1.379024982452392578e-01
-9.262200195312500000e+03,-4.105008789062500000e+03,6.898832519531250000e+03,8.495192382812500000e+03,-9.319111938476562500e+02,-1.372528930664062500e+03,-3.661835491657257080e-01,-7.608369737863540649e-02
-1.095260742187500000e+04,8.465644531250000000e+02,2.097846679687500000e+03,-3.595187011718750000e+03,2.376459121704101562e+01,-2.119315673828125000e+03,-1.090475201606750488e+00,-1.507223844528198242e-01
-6.245533203125000000e+03,-5.715379394531250000e+03,3.242339355468750000e+03,3.479130859375000000e+03,-8.101393432617187500e+02,-3.871362609863281250e+02,-8.185502290725708008e-01,-1.032176390290260315e-01
-8.310805664062500000e+03,-7.387865722656250000e+03,1.646980834960937500e+03,7.947139892578125000e+02,-2.176568908691406250e+02,3.157941284179687500e+02,-1.616377234458923340e-01,-1.548217087984085083e-01
-1.208209570312500000e+04,-2.885719482421875000e+03,-1.114965820312500000e+01,2.891916809082031250e+02,1.150800659179687500e+03,-1.509169067382812500e+03,1.608298122882843018e-01,-2.622470855712890625e-01
-8.043090820312500000e+03,6.166669921875000000e+03,-3.899070129394531250e+02,3.346427001953125000e+03,5.558058471679687500e+02,5.024197998046875000e+02,4.785839617252349854e-01,3.740288913249969482e-01
-1.269746972656250000e+04,-8.169743652343750000e+03,-2.106304168701171875e-01,-8.411021728515625000e+02,-9.982118225097656250e+01,2.086100769042968750e+02,4.852229058742523193e-01,-2.092939168214797974e-01
-6.533118652343750000e+03,-8.781561523437500000e+03,-9.797332763671875000e+02,-7.512103881835937500e+02,-1.500665893554687500e+02,2.953499755859375000e+02,-7.262257933616638184e-01,-1.294973343610763550e-01
-1.269592089843750000e+04,-6.977802734375000000e+03,-4.030453186035156250e+02,-7.580359497070312500e+02,2.433392486572265625e+02,-2.092669067382812500e+02,-1.523879766464233398e-01,-2.016819417476654053e-01
1.534907519531250000e+04,2.842946044921875000e+03,-4.019860839843750000e+03,-1.423597106933593750e+02,-2.899598388671875000e+02,-3.104026794433593750e+02,2.056578248739242554e-01,5.835853815078735352e-01
9.873976562500000000e+04,7.811812988281250000e+03,2.096618408203125000e+03,-5.296049804687500000e+03,-1.885466064453125000e+03,3.043039855957031250e+02,8.525674790143966675e-02,-9.935595095157623291e-02
7.675075195312500000e+03,-8.234648437500000000e+03,-3.051513061523437500e+02,8.953155517578125000e+02,5.804385375976562500e+02,7.416445922851562500e+02,-5.552834272384643555e-01,-8.946926146745681763e-02
-1.161689746093750000e+04,-4.321605468750000000e+03,1.369360595703125000e+03,-1.636517822265625000e+03,1.268498535156250000e+02,-6.342230834960937500e+02,4.245587289333343506e-01,-2.529202997684478760e-01
7.019960449218750000e+03,1.018846435546875000e+03,-2.005599731445312500e+03,-4.826962280273437500e+02,1.617477416992187500e+03,-5.681487426757812500e+02,7.971382886171340942e-02,6.213658452033996582e-01
9.643416015625000000e+03,-2.758952880859375000e+03,3.031895263671875000e+03,4.402147460937500000e+03,-7.939789428710937500e+02,-1.670791748046875000e+03,-4.724129736423492432e-01,4.071150720119476318e-01
-6.881813476562500000e+03,-5.749107910156250000e+03,2.574082519531250000e+03,3.061760253906250000e+03,-8.745309448242187500e+02,-3.797554626464843750e+02,-5.145562887191772461e-01,-1.299997717142105103e-01
3.813029541015625000e+03,-1.487414672851562500e+03,-3.675687500000000000e+03,-6.797295532226562500e+02,9.686717987060546875e+01,-2.143411407470703125e+02,4.224429130554199219e-01,-7.428142428398132324e-02
1.611673242187500000e+04,-4.433139160156250000e+03,-3.153976562500000000e+03,9.930520019531250000e+02,4.722485351562500000e+02,-1.534789306640625000e+03,-3.074229136109352112e-02,-1.393749117851257324e-01
