7.019376754760742188e-01,8.611493110656738281e-01
6.287782192230224609e-01,3.252784609794616699e-01
5.060941576957702637e-01,1.523371487855911255e-01
5.632447004318237305e-01,5.319448113441467285e-01
3.743021190166473389e-01,3.664691150188446045e-01
2.495880872011184692e-01,9.406701475381851196e-02
5.703293681144714355e-01,3.055497407913208008e-01
2.349014878273010254e-01,8.852173388004302979e-02
3.135169446468353271e-01,3.673333227634429932e-01
5.563594698905944824e-01,1.208712831139564514e-01
1.438119262456893921e-01,3.116466104984283447e-01
2.879664897918701172e-01,1.027515158057212830e-01
1.884485967457294464e-02,5.005620718002319336e-01
9.447289109230041504e-01,5.167090296745300293e-01
4.139227271080017090e-01,8.209333419799804688e-01
3.276031017303466797e-01,5.299174785614013672e-01
5.457266569137573242e-01,1.055344492197036743e-01
6.727482378482818604e-02,5.488320589065551758e-01
5.642918348312377930e-01,5.573849678039550781e-01
2.947804033756256104e-01,5.173558592796325684e-01
8.235994577407836914e-01,2.793484926223754883e-01
2.410867810249328613e-01,5.317849516868591309e-01
8.967800140380859375e-01,5.920241028070449829e-02
3.530818819999694824e-01,7.406356930732727051e-01
1.971140205860137939e-01,8.569692969322204590e-01
5.546224117279052734e-01,5.590161085128784180e-01
3.044715225696563721e-01,5.440660566091537476e-02
3.183315098285675049e-01,3.941898941993713379e-01
3.538145124912261963e-01,4.069452285766601562e-01
9.575585275888442993e-02,5.160241127014160156e-01
2.855163514614105225e-01,5.573098063468933105e-01
3.515482246875762939e-01,6.811719387769699097e-02
6.940956711769104004e-01,9.131523966789245605e-01
3.620052933692932129e-01,2.320604771375656128e-01
6.057423353195190430e-01,6.000831127166748047e-01
1.351735442876815796e-01,3.173266649246215820e-01
8.723741173744201660e-01,4.993297159671783447e-01
1.746621578931808472e-01,8.436386585235595703e-01
6.530819535255432129e-01,5.575091838836669922e-01
5.857610106468200684e-01,3.465891778469085693e-01
8.830771446228027344e-01,5.253969430923461914e-01
3.191512525081634521e-01,3.872420787811279297e-01
6.889128088951110840e-01,8.853260278701782227e-01
3.873760700225830078e-01,8.314600586891174316e-01
4.156911671161651611e-01,3.581039011478424072e-01
2.901087403297424316e-01,5.467054843902587891e-01
8.817976713180541992e-02,5.328285098075866699e-01
2.651511728763580322e-01,1.137206181883811951e-01
3.527189493179321289e-01,6.659603118896484375e-02
4.621766805648803711e-01,8.144103288650512695e-01
8.234587311744689941e-01,5.616955161094665527e-01
8.239604234695434570e-01,2.685839831829071045e-01
4.857054352760314941e-01,9.371259808540344238e-02
8.371140360832214355e-01,8.068666607141494751e-02
8.242081403732299805e-01,2.689236998558044434e-01
8.444266021251678467e-02,5.371484160423278809e-01
2.809903919696807861e-01,1.287330687046051025e-01
6.767562031745910645e-01,5.819612741470336914e-01
6.073797941207885742e-01,3.677218556404113770e-01
8.808877468109130859e-01,7.111595869064331055e-01
1.346224546432495117e-01,4.755638837814331055e-01
5.393573045730590820e-01,1.594886928796768188e-01
1.432607769966125488e-01,8.363124132156372070e-01
7.006028294563293457e-02,5.419290661811828613e-01
3.011538088321685791e-01,5.391868352890014648e-01
2.351510673761367798e-01,9.057698249816894531e-01
3.010791540145874023e-01,5.294052362442016602e-01
3.881510496139526367e-01,8.105081915855407715e-01
6.191769838333129883e-01,8.766474127769470215e-01
1.416201591491699219e-01,2.796825766563415527e-01
7.968213409185409546e-02,5.368220210075378418e-01
8.792464137077331543e-01,1.379262506961822510e-01
5.995038151741027832e-01,3.879060149192810059e-01
6.233617067337036133e-01,6.518836021423339844e-01
4.748912155628204346e-01,7.457436621189117432e-02
2.286510616540908813e-01,1.189857125282287598e-01
6.841362118721008301e-01,5.800329446792602539e-01
2.416681647300720215e-01,2.045059204101562500e-01
9.008804559707641602e-01,4.595390260219573975e-01
8.971444368362426758e-01,8.557298779487609863e-02
2.463207542896270752e-01,8.390189707279205322e-02
2.550057172775268555e-01,1.132028698921203613e-01
3.310378193855285645e-01,3.362750411033630371e-01
6.402550935745239258e-01,9.267742037773132324e-01
2.726431190967559814e-01,5.025147199630737305e-01
1.171772181987762451e-01,9.099342823028564453e-01
6.361128687858581543e-01,3.862264156341552734e-01
8.333933353424072266e-02,5.378722548484802246e-01
6.442273259162902832e-01,8.962645530700683594e-01
1.330341994762420654e-01,5.316419601440429688e-01
9.030733108520507812e-01,5.184826254844665527e-01
8.424789905548095703e-01,4.916074573993682861e-01
8.574280738830566406e-01,1.186751872301101685e-01
1.035906523466110229e-01,5.484635829925537109e-01
3.953015804290771484e-01,4.175074696540832520e-01
8.025822639465332031e-01,2.091969698667526245e-01
2.521649599075317383e-01,9.756353497505187988e-02
6.193045377731323242e-01,5.617261528968811035e-01
6.001839637756347656e-01,4.144945144653320312e-01
7.019779086112976074e-01,8.641315102577209473e-01
8.865879774093627930e-01,7.551566362380981445e-01
1.206796094775199890e-01,5.221433639526367188e-01
8.151154518127441406e-01,2.632065713405609131e-01
8.611764907836914062e-01,1.541662067174911499e-01
3.936944901943206787e-01,8.308868408203125000e-01
3.687191605567932129e-01,7.035899162292480469e-01
1.976342499256134033e-01,8.588052988052368164e-01
1.778210848569869995e-01,8.344934582710266113e-01
6.331343650817871094e-01,9.385892152786254883e-01
3.857408165931701660e-01,4.021555185317993164e-01
5.412294864654541016e-01,3.307156860828399658e-01
8.182032704353332520e-01,2.521699368953704834e-01
2.834495902061462402e-01,9.581630676984786987e-02
7.830160856246948242e-01,1.868436038494110107e-01
8.335394859313964844e-01,6.827734708786010742e-01
1.983674317598342896e-01,8.630112409591674805e-01
3.078409731388092041e-01,8.472063392400741577e-02
1.120156422257423401e-01,2.991836667060852051e-01
3.911812305450439453e-01,4.300434589385986328e-01
3.336221575736999512e-01,3.190932273864746094e-01
6.271710395812988281e-01,8.795948624610900879e-01
2.336082756519317627e-01,8.625730276107788086e-01
3.708425760269165039e-01,7.750253677368164062e-01
8.041851520538330078e-01,2.291179448366165161e-01
3.615851998329162598e-01,3.656899034976959229e-01
7.114852666854858398e-01,9.238856434822082520e-01
4.231887757778167725e-01,8.250585794448852539e-01
8.388209342956542969e-01,7.324316501617431641e-01
1.924842298030853271e-01,8.564177751541137695e-01
7.865055203437805176e-01,1.945493966341018677e-01
7.871085405349731445e-01,1.958443820476531982e-01
9.421421289443969727e-01,5.462610721588134766e-01
5.469914525747299194e-02,3.197532594203948975e-01
8.447624444961547852e-01,7.533733844757080078e-01
6.594502180814743042e-02,5.450360178947448730e-01
6.587688922882080078e-01,4.057106375694274902e-01
8.474701642990112305e-01,7.603044509887695312e-01
1.265547275543212891e-01,3.428846299648284912e-01
8.705342411994934082e-01,7.808420658111572266e-01
8.667966127395629883e-01,5.054045915603637695e-01
8.876730501651763916e-02,3.097596466541290283e-01
4.212659597396850586e-01,8.418616056442260742e-01
9.196360111236572266e-01,5.337933301925659180e-01
8.849371075630187988e-01,5.223500132560729980e-01
8.391191959381103516e-01,5.247979164123535156e-01
9.490312933921813965e-01,1.215662509202957153e-01
3.003776073455810547e-01,6.232672184705734253e-02
5.533598661422729492e-01,1.152751594781875610e-01
8.889414072036743164e-01,5.251654982566833496e-01
9.067265391349792480e-01,6.122749447822570801e-01
3.843447268009185791e-01,4.206379055976867676e-01
5.166219472885131836e-01,5.432481765747070312e-01
4.116588234901428223e-01,3.596676290035247803e-01
5.359752103686332703e-02,5.873860120773315430e-01
8.093135952949523926e-01,7.198390364646911621e-01
5.185664892196655273e-01,1.605292558670043945e-01
8.983003497123718262e-01,7.485280036926269531e-01
9.352455139160156250e-01,1.134914904832839966e-01
4.793221130967140198e-02,5.192032456398010254e-01
1.992740333080291748e-01,8.556954860687255859e-01
3.105059266090393066e-01,5.612347126007080078e-01
7.598803639411926270e-01,9.123014211654663086e-01
3.698709309101104736e-01,8.244819641113281250e-01
6.788175702095031738e-01,8.806793689727783203e-01
6.102855205535888672e-01,5.782666206359863281e-01
6.804023385047912598e-01,9.719514846801757812e-01
3.310586512088775635e-01,5.539379119873046875e-01
8.726793527603149414e-01,5.811005830764770508e-02
5.713177099823951721e-02,5.132455825805664062e-01
5.934064984321594238e-01,4.114046692848205566e-01
1.826930642127990723e-01,5.401909947395324707e-01
2.606319189071655273e-01,5.530953407287597656e-01
4.652914106845855713e-01,1.393860578536987305e-01
1.479952484369277954e-01,3.112204074859619141e-01
5.135719776153564453e-01,1.617768108844757080e-01
3.819341957569122314e-01,7.941573262214660645e-01
3.045071065425872803e-01,5.450572967529296875e-01
2.424788922071456909e-01,4.648332297801971436e-02
7.231993079185485840e-01,8.964561223983764648e-01
1.116295382380485535e-01,2.606423497200012207e-01
6.903794407844543457e-01,8.526771068572998047e-01
6.177898645401000977e-01,5.597617626190185547e-01
3.755828142166137695e-01,3.565683364868164062e-01
1.334055662155151367e-01,4.628656506538391113e-01
8.312360048294067383e-01,6.764754652976989746e-01
6.675733923912048340e-01,3.806428313255310059e-01
2.855608165264129639e-01,7.893442362546920776e-02
6.964322328567504883e-01,4.039632976055145264e-01
3.643700182437896729e-01,3.614221215248107910e-01
3.816872239112854004e-01,3.607276678085327148e-01
1.840443015098571777e-01,3.268839120864868164e-01
5.670031309127807617e-01,5.528096556663513184e-01
3.521141409873962402e-01,4.155462682247161865e-01
8.921341896057128906e-01,1.037470623850822449e-01
1.340535879135131836e-01,3.178890347480773926e-01
8.421618938446044922e-01,1.176693588495254517e-01
8.982643485069274902e-01,7.490327954292297363e-01
4.648094773292541504e-01,1.388347446918487549e-01
5.991748571395874023e-01,6.228808164596557617e-01
1.614902019500732422e-01,5.684173107147216797e-01
4.595015570521354675e-02,2.823223471641540527e-01
6.714954376220703125e-01,8.682258129119873047e-01
3.197578787803649902e-01,3.955083191394805908e-01
3.616201281547546387e-01,8.231175541877746582e-01
7.867286801338195801e-01,5.546449422836303711e-01
8.248839378356933594e-01,5.617097616195678711e-01
3.895182013511657715e-01,3.976506292819976807e-01
8.301572799682617188e-01,2.839611172676086426e-01
6.267906427383422852e-01,8.525061607360839844e-01
4.319947361946105957e-01,9.177939593791961670e-02
8.217195272445678711e-01,2.697396874427795410e-01
4.512650966644287109e-01,3.118409961462020874e-02
8.093377351760864258e-01,2.307548820972442627e-01
3.289455547928810120e-02,4.944677948951721191e-01
8.780291676521301270e-01,5.342634916305541992e-01
1.529508531093597412e-01,8.374426364898681641e-01
8.346281051635742188e-01,2.886853814125061035e-01
1.821540594100952148e-01,9.256689548492431641e-01
6.779368519783020020e-01,8.917561769485473633e-01
9.732403755187988281e-01,5.356528759002685547e-01
8.386580944061279297e-01,4.959917962551116943e-01
4.975255131721496582e-01,7.697033882141113281e-02
3.532313704490661621e-01,6.890852749347686768e-02
6.139194965362548828e-01,3.810503184795379639e-01
1.980237066745758057e-01,7.836589813232421875e-01
4.993328154087066650e-01,1.622200310230255127e-01
8.411872386932373047e-01,7.261056900024414062e-01
4.609105736017227173e-02,5.351804494857788086e-01
6.857882738113403320e-01,9.140002131462097168e-01
8.054497838020324707e-02,5.108335018157958984e-01
4.115994572639465332e-01,8.217142820358276367e-01
4.967072904109954834e-01,1.256553828716278076e-01
8.062855005264282227e-01,7.035326957702636719e-01
8.925235867500305176e-01,6.510023772716522217e-02
2.925423681735992432e-01,8.759920299053192139e-02
5.771924257278442383e-01,8.860862255096435547e-01
8.178561925888061523e-01,2.759724855422973633e-01
4.537349343299865723e-01,8.073148727416992188e-01
2.381630837917327881e-01,8.373361229896545410e-01
4.948624372482299805e-01,1.327325105667114258e-01
7.782983779907226562e-01,5.697468519210815430e-01
3.055728077888488770e-01,5.603103041648864746e-01
2.891521155834197998e-01,5.458036661148071289e-01
5.721937417984008789e-01,3.057600259780883789e-01
2.965654134750366211e-01,5.226284265518188477e-01
5.473744869232177734e-01,1.528548151254653931e-01
4.588167369365692139e-02,2.811873555183410645e-01
3.160371780395507812e-01,3.816225528717041016e-01
3.071144521236419678e-01,5.457491874694824219e-01
2.062320411205291748e-01,7.924983501434326172e-01
8.106372952461242676e-01,7.382344007492065430e-01
1.492223143577575684e-01,5.541983246803283691e-01
