1.977784484624862671e-01,9.013372659683227539e-01
8.841337561607360840e-01,7.536550164222717285e-01
6.499409675598144531e-01,9.304999709129333496e-01
6.274730563163757324e-01,2.832323312759399414e-01
2.036464959383010864e-01,5.707160830497741699e-01
5.299953222274780273e-01,1.147995665669441223e-01
5.066303610801696777e-01,1.278167515993118286e-01
1.528087556362152100e-01,5.586135387420654297e-01
6.930192708969116211e-01,3.711723387241363525e-01
3.910012841224670410e-01,3.434402346611022949e-01
4.220148921012878418e-01,8.185355663299560547e-01
2.642788290977478027e-01,9.164226800203323364e-02
3.823826611042022705e-01,5.808517932891845703e-01
9.229464530944824219e-01,6.324246525764465332e-02
1.161630973219871521e-01,5.451630949974060059e-01
6.202625036239624023e-01,5.568313598632812500e-01
6.978064775466918945e-01,8.425989151000976562e-01
6.827821135520935059e-01,5.776895880699157715e-01
2.741978764533996582e-01,1.232143342494964600e-01
4.432425796985626221e-01,8.175861835479736328e-01
2.901893556118011475e-01,5.509650111198425293e-01
3.460138440132141113e-01,5.845548510551452637e-01
4.398032724857330322e-01,4.138239845633506775e-02
5.799990892410278320e-01,1.187882274389266968e-01
3.039916753768920898e-01,5.571532845497131348e-01
3.073230683803558350e-01,8.494876623153686523e-01
8.580237030982971191e-01,2.783220112323760986e-01
6.936736106872558594e-01,4.212504327297210693e-01
3.506272137165069580e-01,8.152773976325988770e-01
8.417566418647766113e-01,2.369301021099090576e-01
2.845022976398468018e-01,1.066529676318168640e-01
7.269953489303588867e-01,9.046963453292846680e-01
9.477115869522094727e-01,4.903878271579742432e-01
8.795595169067382812e-01,7.426087260246276855e-01
9.418129920959472656e-01,5.253294110298156738e-01
6.794888973236083984e-01,8.830924034118652344e-01
2.069122791290283203e-01,8.666977882385253906e-01
9.131711721420288086e-02,5.825676918029785156e-01
1.298199892044067383e-01,2.883209586143493652e-01
9.202641844749450684e-01,5.543114989995956421e-02
8.591735363006591797e-01,2.667055428028106689e-01
4.968509078025817871e-01,5.755301192402839661e-02
8.675023913383483887e-01,2.943983078002929688e-01
2.031472623348236084e-01,2.278214544057846069e-01
7.182120084762573242e-01,3.964394032955169678e-01
8.907567858695983887e-01,8.158763051033020020e-01
6.284009814262390137e-01,5.640877485275268555e-01
6.218482255935668945e-01,5.551509261131286621e-01
8.627167940139770508e-01,2.728871405124664307e-01
3.840145766735076904e-01,7.312113046646118164e-01
8.794242143630981445e-01,6.977888941764831543e-01
8.952849507331848145e-01,3.488073945045471191e-01
3.758652508258819580e-01,5.379881262779235840e-01
9.241473674774169922e-01,5.165933966636657715e-01
2.848438322544097900e-01,5.484153032302856445e-01
6.788520216941833496e-01,3.146301209926605225e-01
9.203258156776428223e-01,5.319379270076751709e-02
2.567444443702697754e-01,8.318681716918945312e-01
9.425752758979797363e-01,7.488640546798706055e-01
5.360751152038574219e-01,1.707755029201507568e-01
8.896916508674621582e-01,7.848405838012695312e-02
4.513372182846069336e-01,3.702725172042846680e-01
5.705260038375854492e-01,1.088599339127540588e-01
6.632294058799743652e-01,3.317075967788696289e-01
8.856917619705200195e-01,7.429924607276916504e-01
2.463197708129882812e-01,9.050474762916564941e-01
6.247397065162658691e-01,6.026599407196044922e-01
4.439647793769836426e-01,8.248921632766723633e-01
4.265674054622650146e-01,8.062201738357543945e-01
1.497029215097427368e-01,3.920439779758453369e-01
9.078702926635742188e-01,4.923364520072937012e-01
3.235331177711486816e-01,4.917318001389503479e-02
2.517974376678466797e-01,9.221743345260620117e-01
4.001877307891845703e-01,7.454110383987426758e-01
9.592247009277343750e-01,5.413345098495483398e-01
6.151839494705200195e-01,6.289480328559875488e-01
5.234066247940063477e-01,1.266857683658599854e-01
3.973753750324249268e-01,7.624558210372924805e-01
1.579835414886474609e-01,3.071148097515106201e-01
8.858821988105773926e-01,7.217897772789001465e-01
3.934144377708435059e-01,7.291224002838134766e-01
4.454941451549530029e-01,5.434089154005050659e-02
1.739909946918487549e-01,8.309419751167297363e-01
8.634211421012878418e-01,2.854858636856079102e-01
7.068040370941162109e-01,8.675410747528076172e-01
9.504297375679016113e-01,5.153523683547973633e-01
3.335606753826141357e-01,5.572422742843627930e-01
9.079295396804809570e-01,4.902587532997131348e-01
2.330220639705657959e-01,9.313577413558959961e-01
8.536375164985656738e-01,2.601487040519714355e-01
6.575412750244140625e-01,5.146015882492065430e-01
9.169219732284545898e-01,7.577489614486694336e-01
3.932609856128692627e-01,3.616258203983306885e-01
8.787627816200256348e-01,7.753363847732543945e-01
4.132749736309051514e-01,4.214207231998443604e-01
9.106749296188354492e-01,6.545645594596862793e-01
2.836557626724243164e-01,1.114204078912734985e-01
5.854598879814147949e-01,3.644329905509948730e-01
3.335067033767700195e-01,5.467212796211242676e-01
5.319243669509887695e-01,8.584762811660766602e-01
7.264179587364196777e-01,8.751447200775146484e-01
2.100805342197418213e-01,9.052326679229736328e-01
8.912015557289123535e-01,8.174391388893127441e-01
3.746636509895324707e-01,7.233662605285644531e-01
1.553841531276702881e-01,9.205477237701416016e-01
2.211982309818267822e-01,9.105447530746459961e-01
9.384831190109252930e-01,7.537153959274291992e-01
2.321364581584930420e-01,8.859322071075439453e-01
2.440514415502548218e-01,8.162667751312255859e-01
2.999853491783142090e-01,8.763356208801269531e-01
5.916963815689086914e-01,5.689491629600524902e-01
7.126750946044921875e-01,8.572216033935546875e-01
2.031433582305908203e-01,2.434510886669158936e-01
6.014106273651123047e-01,5.785818099975585938e-01
2.479306310415267944e-01,8.768768310546875000e-01
9.420142173767089844e-01,5.840157270431518555e-01
4.317000508308410645e-01,4.372457861900329590e-01
4.604646563529968262e-01,7.926223874092102051e-01
2.298321425914764404e-01,9.213820695877075195e-01
2.504024505615234375e-01,8.464276194572448730e-01
6.442731618881225586e-01,4.042229056358337402e-01
9.039970636367797852e-01,5.262616276741027832e-01
8.579902350902557373e-02,5.080017447471618652e-01
2.525234520435333252e-01,8.727845549583435059e-02
6.033131480216979980e-01,5.641784071922302246e-01
8.906570672988891602e-01,8.480669558048248291e-02
8.900804519653320312e-01,8.185137510299682617e-01
3.902699351310729980e-01,7.884217798709869385e-02
5.881642103195190430e-01,1.471946537494659424e-01
1.651426404714584351e-01,2.699065208435058594e-01
3.815170824527740479e-01,3.677425682544708252e-01
9.390208870172500610e-02,5.091010332107543945e-01
6.319239735603332520e-01,5.645335912704467773e-01
1.744966208934783936e-01,8.298712968826293945e-01
9.101161360740661621e-02,5.661966800689697266e-01
8.116831779479980469e-01,7.454888820648193359e-01
1.656434684991836548e-01,5.252056717872619629e-01
9.211246967315673828e-01,5.264115333557128906e-01
3.339636921882629395e-01,1.541527807712554932e-01
4.548485577106475830e-01,8.458335995674133301e-01
6.576880216598510742e-01,3.563639819622039795e-01
8.601559400558471680e-01,2.688552141189575195e-01
3.637177944183349609e-01,1.636395007371902466e-01
3.615874648094177246e-01,3.520714864134788513e-02
6.170132160186767578e-01,5.236665010452270508e-01
2.282852828502655029e-01,8.376788496971130371e-01
5.008077621459960938e-01,1.492921113967895508e-01
3.931175768375396729e-01,8.080073595046997070e-01
4.011551141738891602e-01,3.430598974227905273e-01
7.294440865516662598e-01,8.754338026046752930e-01
6.071088910102844238e-01,4.074262976646423340e-01
6.250791549682617188e-01,5.608756542205810547e-01
3.156927227973937988e-01,1.049882769584655762e-01
1.653409302234649658e-01,3.041203022003173828e-01
3.297677040100097656e-01,5.646109580993652344e-01
9.211015701293945312e-01,5.445275306701660156e-01
8.537733554840087891e-01,7.043842077255249023e-01
2.643518149852752686e-01,1.943396180868148804e-01
7.148442268371582031e-01,8.865767121315002441e-01
1.195052415132522583e-01,5.468469262123107910e-01
3.215474486351013184e-01,5.580874681472778320e-01
1.694837063550949097e-01,3.289372920989990234e-01
2.843059301376342773e-01,8.810018301010131836e-01
8.470857143402099609e-01,7.479594945907592773e-01
4.051456153392791748e-01,7.655317187309265137e-01
8.576257228851318359e-01,2.787937223911285400e-01
3.879511356353759766e-01,8.270199894905090332e-01
3.511054515838623047e-01,8.143333196640014648e-01
6.782592087984085083e-02,5.019373297691345215e-01
4.360418617725372314e-01,4.239179491996765137e-01
9.157466888427734375e-01,1.018224358558654785e-01
3.480541706085205078e-01,1.158948242664337158e-01
9.482077360153198242e-01,4.918204620480537415e-02
7.036126852035522461e-01,9.547253847122192383e-01
8.861426115036010742e-01,4.486190080642700195e-01
4.151102900505065918e-01,5.644595026969909668e-01
8.614208698272705078e-01,2.729021906852722168e-01
8.460963964462280273e-01,7.390747070312500000e-01
5.873783826828002930e-01,6.289284825325012207e-01
8.679616451263427734e-01,5.224983096122741699e-01
1.745671331882476807e-01,3.187278807163238525e-01
3.496856689453125000e-01,5.404582023620605469e-01
3.890290558338165283e-01,3.445660471916198730e-01
6.470828056335449219e-01,5.162340402603149414e-01
3.211789429187774658e-01,5.702088475227355957e-01
3.617039918899536133e-01,5.585396289825439453e-01
1.029281318187713623e-01,5.623452663421630859e-01
3.090492486953735352e-01,5.858048796653747559e-02
5.141866803169250488e-01,1.167660877108573914e-01
6.446867585182189941e-01,4.177637100219726562e-01
2.475958019495010376e-01,8.500058650970458984e-01
3.462821841239929199e-01,5.854716300964355469e-01
1.757934391498565674e-01,8.992639780044555664e-01
4.250992536544799805e-01,3.734485805034637451e-01
2.392678856849670410e-01,8.191350102424621582e-01
9.373834133148193359e-01,5.813558772206306458e-02
8.516567945480346680e-01,7.139629721641540527e-01
1.124386042356491089e-01,2.922037541866302490e-01
4.737302660942077637e-01,3.618032038211822510e-01
6.484575867652893066e-01,9.306005835533142090e-01
2.977585494518280029e-01,5.165858268737792969e-01
2.922960519790649414e-01,4.714338481426239014e-02
9.344033598899841309e-01,1.483604907989501953e-01
5.215635299682617188e-01,1.075827032327651978e-01
3.518215119838714600e-01,5.489288568496704102e-01
3.139115273952484131e-01,5.223856568336486816e-01
8.891315460205078125e-01,6.996340751647949219e-01
4.069921672344207764e-01,3.393893837928771973e-01
7.271637916564941406e-01,9.043365120887756348e-01
1.339668035507202148e-01,3.252942264080047607e-01
7.418598532676696777e-01,8.420948982238769531e-01
2.312869876623153687e-01,8.694841265678405762e-01
5.445991754531860352e-01,1.162042319774627686e-01
9.071204662322998047e-01,9.251723438501358032e-02
1.498833596706390381e-01,3.925221264362335205e-01
3.532795310020446777e-01,5.516069531440734863e-01
7.596582174301147461e-01,8.827764391899108887e-01
7.579125761985778809e-01,9.056032896041870117e-01
3.718352019786834717e-01,5.358048677444458008e-01
2.928509712219238281e-01,4.617083817720413208e-02
4.733528494834899902e-01,8.033622503280639648e-01
7.133079767227172852e-01,8.846271038055419922e-01
3.127189278602600098e-01,1.003354340791702271e-01
9.020509719848632812e-01,6.514416933059692383e-01
1.512483954429626465e-01,5.291395187377929688e-01
9.398134946823120117e-01,4.929553568363189697e-01
4.749636054039001465e-01,3.725696206092834473e-01
1.240999922156333923e-01,5.351675748825073242e-01
5.936526060104370117e-01,1.506867706775665283e-01
6.619752645492553711e-01,9.196510314941406250e-01
1.481793373823165894e-01,2.783637642860412598e-01
1.410272568464279175e-01,5.042678713798522949e-01
4.324737489223480225e-01,8.072012662887573242e-01
9.408018589019775391e-01,4.762317538261413574e-01
1.787827014923095703e-01,2.749716639518737793e-01
9.489811062812805176e-01,6.143807172775268555e-01
6.721647977828979492e-01,6.094292998313903809e-01
6.441619992256164551e-01,4.152967929840087891e-01
1.564809978008270264e-01,5.740022659301757812e-01
4.619852304458618164e-01,8.576189279556274414e-01
7.761303186416625977e-01,6.299200057983398438e-01
9.588227272033691406e-01,5.351942777633666992e-01
6.845170259475708008e-01,8.864237070083618164e-01
7.231773734092712402e-01,8.220151662826538086e-01
5.315688848495483398e-01,9.751589596271514893e-02
1.714669764041900635e-01,3.216530680656433105e-01
3.149166107177734375e-01,5.230769515037536621e-01
1.250481009483337402e-01,2.542873620986938477e-01
1.463482975959777832e-01,3.023329973220825195e-01
3.619045019149780273e-01,3.268755599856376648e-02
6.500252485275268555e-01,5.385048985481262207e-01
