1.219003297592280433e-05,9.999958276748657227e-01,1.902437806129455566e-01,1.940428651869297028e-02,2.616950497031211853e-02,2.700458280742168427e-02,1.201133709400892258e-02,1.300512999296188354e-02
3.214053576812148094e-03,9.966347217559814453e-01,8.186161518096923828e-02,7.863318920135498047e-02,5.424593389034271240e-02,1.936828494071960449e-01,2.097046934068202972e-02,3.945378214120864868e-02
2.488582103978842497e-04,1.759065198712050915e-04,5.269443616271018982e-02,1.972536556422710419e-02,2.725756727159023285e-02,1.074477210640907288e-01,7.333038840442895889e-03,1.236064638942480087e-02
3.533842800607089885e-06,9.999987483024597168e-01,1.785564608871936798e-02,2.075330913066864014e-02,2.244764193892478943e-02,1.111188717186450958e-02,8.958789519965648651e-03,1.318596862256526947e-02
6.127603455752250738e-07,9.999994635581970215e-01,9.227064251899719238e-02,1.388819515705108643e-02,2.141994610428810120e-02,4.270801693201065063e-02,9.287902154028415680e-03,9.844037704169750214e-03
9.901568889617919922e-01,8.439050987362861633e-03,2.709575928747653961e-02,1.011056080460548401e-01,1.594930589199066162e-01,1.995616964995861053e-02,1.632612198591232300e-01,6.079618260264396667e-02
9.994931817054748535e-01,9.994999766349792480e-01,1.556008495390415192e-02,1.397644132375717163e-01,1.256447583436965942e-01,7.285150699317455292e-03,1.129447296261787415e-01,2.457565069198608398e-02
2.223609481006860733e-04,1.530636363895609975e-04,2.299984991550445557e-01,2.265546284615993500e-02,3.015575371682643890e-02,3.076573275029659271e-02,8.249980397522449493e-03,2.005792222917079926e-02
4.381805638331570663e-07,9.999997615814208984e-01,9.475295245647430420e-02,1.300654653459787369e-02,2.389630489051342010e-02,4.602027684450149536e-02,7.923312485218048096e-03,1.433103159070014954e-02
9.812851548194885254e-01,7.463636342436075211e-03,5.638772994279861450e-02,2.614931762218475342e-01,3.357490599155426025e-01,5.903364717960357666e-02,3.648711144924163818e-01,4.909112676978111267e-02
1.268545985221862793e-01,6.750115156173706055e-01,1.758141666650772095e-01,1.423096358776092529e-01,1.072687432169914246e-01,5.482032299041748047e-01,1.521931681782007217e-02,9.720686823129653931e-02
9.996231198310852051e-01,9.996150732040405273e-01,1.929405145347118378e-02,1.445061862468719482e-01,2.295149564743041992e-01,1.607036963105201721e-02,2.864257097244262695e-01,3.803516551852226257e-02
1.746596240081998985e-06,9.999992847442626953e-01,2.608031034469604492e-02,3.990653902292251587e-02,2.438229881227016449e-02,1.302681770175695419e-02,4.775647539645433426e-03,2.503711357712745667e-02
9.992933869361877441e-01,9.982873201370239258e-01,4.775473475456237793e-02,3.064157962799072266e-01,2.446159571409225464e-01,2.457760460674762726e-02,2.146114557981491089e-01,1.137100830674171448e-01
1.564297010190784931e-03,5.005462169647216797e-01,1.481472253799438477e-01,2.151155844330787659e-02,3.303492814302444458e-02,3.549716621637344360e-02,1.428802404552698135e-02,1.634571515023708344e-02
9.942576885223388672e-01,4.821870941668748856e-03,5.646141245961189270e-02,1.167120188474655151e-01,2.065826207399368286e-01,2.422329783439636230e-02,1.484563797712326050e-01,3.314501419663429260e-02
3.545549043337814510e-05,9.999877810478210449e-01,2.498284578323364258e-01,1.198832616209983826e-01,5.096464604139328003e-02,1.442296151071786880e-02,9.258994832634925842e-03,2.601401880383491516e-02
1.351638929918408394e-03,4.992486536502838135e-01,2.555617131292819977e-02,2.263976261019706726e-02,2.432760782539844513e-02,2.795842848718166351e-02,6.897588260471820831e-03,1.446388661861419678e-02
9.994396567344665527e-01,9.994421601295471191e-01,1.970788463950157166e-02,7.676025480031967163e-02,1.330411732196807861e-01,7.349965628236532211e-03,1.685111820697784424e-01,3.929262608289718628e-02
9.991473555564880371e-01,9.991552829742431641e-01,7.953923940658569336e-02,1.049293056130409241e-01,1.365799754858016968e-01,3.729368373751640320e-02,1.719096004962921143e-01,2.690919674932956696e-02
9.995815753936767578e-01,9.995941519737243652e-01,8.049225807189941406e-02,6.755767017602920532e-02,9.064741432666778564e-02,1.411428302526473999e-02,9.292377531528472900e-02,9.495003148913383484e-03
9.988400340080261230e-01,9.975300431251525879e-01,1.273224800825119019e-01,1.967950612306594849e-01,3.177579641342163086e-01,1.453032344579696655e-02,2.993547022342681885e-01,7.281652837991714478e-02
2.800793936330592260e-06,9.999990463256835938e-01,1.395444422960281372e-01,1.768771000206470490e-02,3.113360516726970673e-02,1.740505360066890717e-02,5.975118838250637054e-03,2.200533635914325714e-02
9.996821880340576172e-01,9.996895790100097656e-01,3.032178618013858795e-02,9.379564225673675537e-02,9.158910810947418213e-02,2.650691010057926178e-02,9.255114942789077759e-02,2.422225661575794220e-02
9.998208284378051758e-01,9.998250603675842285e-01,2.044772729277610779e-02,6.189276278018951416e-02,1.117911487817764282e-01,7.634085137397050858e-03,8.212029933929443359e-02,1.816315203905105591e-02
3.487176960334181786e-03,9.848161935806274414e-01,5.270154476165771484e-01,3.271917402744293213e-01,1.499626785516738892e-01,3.306457996368408203e-01,4.537549242377281189e-02,3.889631927013397217e-01
3.035144763998687267e-04,2.085477171931415796e-04,4.020194411277770996e-01,5.782162025570869446e-02,4.850085824728012085e-02,1.141449362039566040e-01,1.859523914754390717e-02,4.515830427408218384e-02
9.933407306671142578e-01,6.628912407904863358e-03,1.116387993097305298e-01,7.743794471025466919e-02,9.390465915203094482e-02,5.657396093010902405e-02,6.698077917098999023e-02,3.193225711584091187e-02
2.871604636311531067e-03,9.918695092201232910e-01,7.928694039583206177e-02,4.203122109174728394e-02,3.909832239151000977e-02,2.700470387935638428e-01,1.396412402391433716e-02,3.408715873956680298e-02
9.959663152694702148e-01,2.651458606123924255e-03,3.638373315334320068e-02,1.767137348651885986e-01,2.288796007633209229e-01,3.624131157994270325e-02,2.723489999771118164e-01,2.072098478674888611e-02
2.857317895177402534e-06,9.999989271163940430e-01,2.143550477921962738e-02,4.048294201493263245e-02,2.789587154984474182e-02,1.762739941477775574e-02,7.610875647515058517e-03,2.333550341427326202e-02
1.994065314647741616e-06,9.999993443489074707e-01,1.742184720933437347e-02,2.596901170909404755e-02,2.279532328248023987e-02,1.205531787127256393e-02,1.836317218840122223e-02,1.934212632477283478e-02
9.981226921081542969e-01,9.980891942977905273e-01,7.726695388555526733e-02,1.550217717885971069e-01,1.830762177705764771e-01,3.866770863533020020e-02,1.980835050344467163e-01,2.804109454154968262e-02
1.953077480720821768e-05,9.999933242797851562e-01,1.550602614879608154e-01,5.442818254232406616e-02,7.802129536867141724e-02,2.794113568961620331e-02,3.610878437757492065e-02,4.332583025097846985e-02
2.463481723680160940e-05,9.999912977218627930e-01,2.831088602542877197e-01,1.181276664137840271e-01,6.537988781929016113e-02,2.750578708946704865e-02,1.349840033799409866e-02,2.512882463634014130e-02
1.854242058470845222e-03,9.962678551673889160e-01,8.684328943490982056e-02,4.064811766147613525e-02,3.346874192357063293e-02,2.458746433258056641e-01,1.494156476110219955e-02,2.795754559338092804e-02
9.988208413124084473e-01,9.988542795181274414e-01,5.673795938491821289e-02,1.400964260101318359e-01,1.014523133635520935e-01,3.285912051796913147e-02,8.176407963037490845e-02,4.589490965008735657e-02
9.996781349182128906e-01,9.996827840805053711e-01,1.806430704891681671e-02,1.041325256228446960e-01,1.260864734649658203e-01,5.590457934886217117e-03,1.107692718505859375e-01,3.200549259781837463e-02
9.996572136878967285e-01,9.996687173843383789e-01,1.444108039140701294e-01,5.740591883659362793e-02,6.235963106155395508e-02,1.975397206842899323e-02,4.942972585558891296e-02,3.552545979619026184e-02
1.575295900693163276e-04,9.999437928199768066e-01,4.678665995597839355e-01,9.812664240598678589e-02,9.485632926225662231e-02,1.679642647504806519e-01,3.299377113580703735e-02,1.885734498500823975e-01
6.086533539928495884e-05,9.999788403511047363e-01,2.403164952993392944e-01,3.319944068789482117e-02,3.968290984630584717e-02,6.093724817037582397e-02,1.160791236907243729e-02,3.454465419054031372e-02
8.051161421462893486e-05,9.999712109565734863e-01,5.520285964012145996e-01,6.020155921578407288e-02,9.567341953516006470e-02,1.957826465368270874e-01,2.391181141138076782e-02,5.431481078267097473e-02
9.977319836616516113e-01,9.803506731986999512e-01,2.498306632041931152e-01,7.051927447319030762e-01,5.402130484580993652e-01,5.445058643817901611e-02,5.953302383422851562e-01,6.529281288385391235e-02
1.310096195084042847e-05,9.999954104423522949e-01,1.004891917109489441e-01,7.861287146806716919e-02,5.822106823325157166e-02,2.194439806044101715e-02,1.408513356000185013e-02,3.892111033201217651e-02
9.658759809099137783e-04,4.999958574771881104e-01,7.546588778495788574e-02,2.095703035593032837e-02,4.402990266680717468e-02,3.869582340121269226e-02,6.337173283100128174e-03,1.832989789545536041e-02
3.786936940741725266e-05,9.999862313270568848e-01,3.412207365036010742e-01,3.310193866491317749e-02,2.496311813592910767e-02,6.633938848972320557e-02,8.210280910134315491e-03,3.692913427948951721e-02
9.979904890060424805e-01,9.824950098991394043e-01,2.375990450382232666e-01,6.066530942916870117e-01,6.758535504341125488e-01,4.794730991125106812e-02,7.021976113319396973e-01,6.343287229537963867e-02
8.862669346854090691e-06,9.999968409538269043e-01,4.944090917706489563e-02,6.694386899471282959e-02,1.076546609401702881e-01,2.227346040308475494e-02,4.578454792499542236e-02,3.213358670473098755e-02
9.951782226562500000e-01,4.991138577461242676e-01,5.077461898326873779e-02,2.361495047807693481e-01,1.866439282894134521e-01,2.329089306294918060e-02,2.162077575922012329e-01,2.502945438027381897e-02
1.051423460012301803e-04,7.376135908998548985e-05,1.637339964509010315e-02,3.986504673957824707e-02,2.446206472814083099e-02,1.925742626190185547e-02,3.947485238313674927e-02,1.197659783065319061e-02
9.951848369382787496e-06,9.999966025352478027e-01,1.881259381771087646e-01,1.858186721801757812e-02,1.763111352920532227e-02,3.944103047251701355e-02,8.891795761883258820e-03,1.500569377094507217e-02
9.998424053192138672e-01,9.998456239700317383e-01,1.937093026936054230e-02,8.577953279018402100e-02,1.017007604241371155e-01,1.161511521786451340e-02,8.893053233623504639e-02,2.575562894344329834e-02
4.324721885495819151e-06,9.999984502792358398e-01,4.912190884351730347e-02,5.996064469218254089e-02,4.192338883876800537e-02,2.339624240994453430e-02,2.114251628518104553e-02,8.379998058080673218e-02
1.151579817815218121e-05,9.999960660934448242e-01,1.803399622440338135e-01,2.710239775478839874e-02,2.866655401885509491e-02,1.596462354063987732e-02,1.628137379884719849e-02,1.040668413043022156e-02
9.981106519699096680e-01,9.980891346931457520e-01,2.002219296991825104e-02,1.742079257965087891e-01,2.446072250604629517e-01,1.458957232534885406e-02,1.088084205985069275e-01,1.563868485391139984e-02
9.999021887779235840e-01,9.999041557312011719e-01,1.354141440242528915e-02,6.731239706277847290e-02,1.107898056507110596e-01,1.063500903546810150e-02,9.709908068180084229e-02,2.138098701834678650e-02
4.390476988191949204e-06,9.999984502792358398e-01,4.034309834241867065e-02,5.369696766138076782e-02,6.387336552143096924e-02,1.037315372377634048e-02,4.002345353364944458e-02,1.713726297020912170e-02
4.450521373655647039e-05,9.999839067459106445e-01,3.315379023551940918e-01,4.163557291030883789e-02,3.456805646419525146e-02,6.707598268985748291e-02,1.133753452450037003e-02,3.456084057688713074e-02
6.695440388284623623e-04,4.720448341686278582e-04,5.862570554018020630e-02,2.193384617567062378e-01,1.008463874459266663e-01,8.906887471675872803e-02,4.590062797069549561e-02,5.704730376601219177e-02
6.088042864575982094e-04,4.216946836095303297e-04,1.305351853370666504e-01,1.949875801801681519e-02,2.311731502413749695e-02,3.798580542206764221e-02,7.989808917045593262e-03,1.674452796578407288e-02
5.053316272096708417e-05,9.999813437461853027e-01,2.243467420339584351e-01,6.004540994763374329e-02,3.622309491038322449e-02,1.684596687555313110e-01,1.253466587513685226e-02,2.656786702573299408e-02
9.938966631889343262e-01,5.523108877241611481e-03,2.927346713840961456e-02,9.214434027671813965e-02,1.168383136391639709e-01,2.874920703470706940e-02,1.199329122900962830e-01,2.793964371085166931e-02
9.963077306747436523e-01,9.809879660606384277e-01,7.777269184589385986e-02,3.581572175025939941e-01,3.418931663036346436e-01,4.113755002617835999e-02,4.413575232028961182e-01,6.398528069257736206e-02
4.477780603338032961e-04,3.100564063061028719e-04,1.329593509435653687e-01,1.609247364103794098e-02,1.939309760928153992e-02,3.838612884283065796e-02,6.619756110012531281e-03,1.631768979132175446e-02
1.041578457261493895e-06,9.999995827674865723e-01,3.284943848848342896e-02,1.839742250740528107e-02,2.064996771514415741e-02,3.504150733351707458e-02,5.025497637689113617e-03,1.341756898909807205e-02
1.875876449730640161e-07,9.999997615814208984e-01,8.741427958011627197e-02,1.327182166278362274e-02,1.476526353508234024e-02,2.474332787096500397e-02,7.849933579564094543e-03,8.283856324851512909e-03
9.995998144149780273e-01,9.996008276939392090e-01,8.424888364970684052e-03,1.053047180175781250e-01,1.522793322801589966e-01,1.274262554943561554e-02,1.784425824880599976e-01,1.286222785711288452e-02
9.987053871154785156e-01,9.987621307373046875e-01,2.103729099035263062e-01,7.687321305274963379e-02,8.947112411260604858e-02,7.188906520605087280e-02,4.458358511328697205e-02,5.462596565485000610e-02
9.950531721115112305e-01,4.979079365730285645e-01,6.146081537008285522e-02,1.927923858165740967e-01,2.227438688278198242e-01,2.539223991334438324e-02,2.121504247188568115e-01,2.279008924961090088e-02
5.174145335331559181e-04,3.556143492460250854e-04,2.560397982597351074e-01,6.053128093481063843e-02,6.709101796150207520e-02,1.590366512537002563e-01,1.211573183536529541e-02,5.014147609472274780e-02
9.938140511512756348e-01,4.956447780132293701e-01,2.036662399768829346e-02,1.024903208017349243e-01,2.226594537496566772e-01,1.708433777093887329e-02,2.947722673416137695e-01,2.820497564971446991e-02
5.186104099266231060e-04,3.602159267757087946e-04,9.491021931171417236e-02,5.183630809187889099e-02,3.996140137314796448e-02,1.162473764270544052e-02,2.296979539096355438e-02,2.236328087747097015e-02
4.537148342933505774e-04,9.998272657394409180e-01,2.574451565742492676e-01,1.466007232666015625e-01,9.312233328819274902e-02,1.986261308193206787e-01,1.394077669829130173e-02,4.732234403491020203e-02
1.415199367329478264e-03,5.004286170005798340e-01,6.296142935752868652e-02,1.851649396121501923e-02,3.126071020960807800e-02,3.754789754748344421e-02,4.877422004938125610e-03,1.816823519766330719e-02
1.071952192432945594e-05,9.999962449073791504e-01,9.865250438451766968e-02,8.811639249324798584e-02,5.901675671339035034e-02,2.360789105296134949e-02,1.141298376023769379e-02,3.604889661073684692e-02
3.767707312363199890e-05,9.999870061874389648e-01,1.710010170936584473e-01,4.309052973985671997e-02,7.555890828371047974e-02,2.727846801280975342e-02,4.295486956834793091e-02,4.543344676494598389e-02
4.510789040068630129e-07,9.999994039535522461e-01,8.015031926333904266e-03,8.042369037866592407e-03,7.823567837476730347e-03,9.917465969920158386e-03,2.046122681349515915e-03,3.963093273341655731e-03
3.135541046503931284e-04,2.207805810030549765e-04,2.544053271412849426e-02,1.173715516924858093e-01,7.354465126991271973e-02,1.974441669881343842e-02,5.053801834583282471e-02,1.990250498056411743e-02
1.980289653147337958e-06,9.999993443489074707e-01,8.449492603540420532e-02,2.471897937357425690e-02,2.111482433974742889e-02,7.521688938140869141e-02,6.460088305175304413e-03,1.240326371043920517e-02
1.680716814007610083e-04,9.999402761459350586e-01,5.969831347465515137e-01,3.581556975841522217e-01,1.625520884990692139e-01,3.319691717624664307e-01,5.424694344401359558e-02,4.112251996994018555e-01
2.654204536156612448e-06,9.999990463256835938e-01,1.785221695899963379e-02,9.006869047880172729e-02,5.200194194912910461e-02,1.313303411006927490e-02,1.914462260901927948e-02,8.941600099205970764e-03
1.082649687305092812e-03,5.003539323806762695e-01,5.613478273153305054e-02,1.932715810835361481e-02,3.211198747158050537e-02,6.520701199769973755e-02,8.045391179621219635e-03,1.468153949826955795e-02
1.055808752425946295e-05,9.999961853027343750e-01,5.946822464466094971e-02,8.398587256669998169e-02,1.227585226297378540e-01,1.799694634974002838e-02,9.359329193830490112e-02,2.690371870994567871e-02
2.702027268242090940e-04,1.903112570289522409e-04,4.310141876339912415e-02,1.162951067090034485e-01,1.128269284963607788e-01,2.238718420267105103e-02,8.622579276561737061e-02,3.481478244066238403e-02
1.104978127841604874e-05,9.999961256980895996e-01,1.138141602277755737e-01,6.527248024940490723e-02,6.566195189952850342e-02,1.039195060729980469e-02,1.839021034538745880e-02,5.526710301637649536e-02
9.949936866760253906e-01,7.736003398895263672e-01,8.635105192661285400e-02,2.260361909866333008e-01,5.691859126091003418e-01,1.289725583046674728e-02,6.874139904975891113e-01,3.576906770467758179e-02
7.343567995121702552e-05,5.132495789439417422e-05,1.696703955531120300e-02,2.678633108735084534e-02,3.085583448410034180e-02,1.830729097127914429e-02,1.378318481147289276e-02,1.321807410567998886e-02
2.601454980322159827e-05,9.999905824661254883e-01,1.758148074150085449e-01,2.409994229674339294e-02,1.845919154584407806e-02,8.307710289955139160e-02,8.318143896758556366e-03,1.836539059877395630e-02
9.936078190803527832e-01,3.196908859536051750e-03,5.391960963606834412e-02,2.665197253227233887e-01,3.507637083530426025e-01,5.262188240885734558e-02,3.735046386718750000e-01,4.665518552064895630e-02
9.918723702430725098e-01,7.139184977859258652e-03,2.296755835413932800e-02,9.845607727766036987e-02,1.440749317407608032e-01,2.472433075308799744e-02,1.366243958473205566e-01,5.518688261508941650e-02
1.014825329548330046e-06,9.999994039535522461e-01,4.981046915054321289e-02,1.408845558762550354e-02,2.166221477091312408e-02,6.305505335330963135e-02,1.452755369246006012e-02,2.131019718945026398e-02
9.996276497840881348e-01,9.995268583297729492e-01,4.372571408748626709e-02,1.725808680057525635e-01,2.507005631923675537e-01,2.855857275426387787e-02,3.127815127372741699e-01,2.437453530728816986e-02
3.781742270803079009e-05,9.999854564666748047e-01,4.221418127417564392e-02,2.251927182078361511e-02,1.953759603202342987e-02,8.292432874441146851e-02,1.232694368809461594e-02,1.966663822531700134e-02
1.166204820037819445e-04,8.113569492707028985e-05,6.314399093389511108e-02,1.124448888003826141e-02,1.572612114250659943e-02,1.858820207417011261e-02,5.026385653764009476e-03,1.453385129570960999e-02
2.374714313191361725e-05,9.999918341636657715e-01,1.668421775102615356e-01,3.918619826436042786e-02,3.521690890192985535e-02,5.739391222596168518e-02,1.930876262485980988e-02,1.869527064263820648e-02
6.806368764955550432e-05,9.999738931655883789e-01,1.075616553425788879e-01,2.581517398357391357e-02,2.816561236977577209e-02,1.424098312854766846e-01,9.702393785119056702e-03,1.567754894495010376e-02
9.989788532257080078e-01,9.990286231040954590e-01,2.259853780269622803e-01,1.160632893443107605e-01,1.297718137502670288e-01,2.469254843890666962e-02,1.129000931978225708e-01,4.796394705772399902e-02
7.020066550467163324e-05,9.999747872352600098e-01,4.577394425868988037e-01,4.519039765000343323e-02,4.196310043334960938e-02,1.327856481075286865e-01,1.906501129269599915e-02,4.020340368151664734e-02
3.207178961019963026e-04,2.229484380222856998e-04,7.499865442514419556e-02,2.126480452716350555e-02,2.413100190460681915e-02,2.832404337823390961e-02,9.966617450118064880e-03,1.137855555862188339e-02
3.422345034778118134e-04,2.369239809922873974e-04,1.336573660373687744e-01,1.431428827345371246e-02,1.750945486128330231e-02,3.756199032068252563e-02,5.577295552939176559e-03,1.604980975389480591e-02
9.995525479316711426e-01,9.995668530464172363e-01,8.323933184146881104e-02,5.345957726240158081e-02,7.881872355937957764e-02,1.451408024877309799e-02,8.513434231281280518e-02,9.590514004230499268e-03
4.721189543488435447e-05,9.999819993972778320e-01,5.141908675432205200e-02,2.887126803398132324e-02,2.126745134592056274e-02,8.898463100194931030e-02,1.524472609162330627e-02,1.744099706411361694e-02
6.740026874467730522e-04,5.002711415290832520e-01,2.036847472190856934e-01,3.596001490950584412e-02,4.243879392743110657e-02,3.442192077636718750e-02,9.416424669325351715e-03,3.428240120410919189e-02
9.935333132743835449e-01,3.633519634604454041e-03,4.007937386631965637e-02,2.160887569189071655e-01,3.049796819686889648e-01,4.094222560524940491e-02,3.295100331306457520e-01,3.175060823559761047e-02
9.967579841613769531e-01,5.000368952751159668e-01,4.028810933232307434e-02,2.604616880416870117e-01,1.675622016191482544e-01,2.235615625977516174e-02,2.070417255163192749e-01,2.498584613204002380e-02
9.979976415634155273e-01,9.979618787765502930e-01,7.485219836235046387e-02,1.519460976123809814e-01,1.810218691825866699e-01,3.693453595042228699e-02,2.059490978717803955e-01,2.869860455393791199e-02
1.692896708846092224e-03,9.978689551353454590e-01,8.897475153207778931e-02,4.739507660269737244e-02,3.977212309837341309e-02,2.023358643054962158e-01,1.753014512360095978e-02,2.659419551491737366e-02
3.053823547816136852e-06,9.999988675117492676e-01,2.733255736529827118e-02,7.558999955654144287e-02,6.858983635902404785e-02,1.435880735516548157e-02,2.889200299978256226e-02,8.466110564768314362e-03
9.995862841606140137e-01,9.995859265327453613e-01,6.823267322033643723e-03,1.071329265832901001e-01,1.637782007455825806e-01,1.043708063662052155e-02,1.841327697038650513e-01,1.048597320914268494e-02
5.196500296733574942e-06,9.999981522560119629e-01,5.255150422453880310e-02,5.943154916167259216e-02,1.190344616770744324e-01,1.010794099420309067e-02,5.916423350572586060e-02,2.636821009218692780e-02
9.997285604476928711e-01,9.997225403785705566e-01,2.338534593582153320e-02,1.450797915458679199e-01,2.411802113056182861e-01,2.283676899969577789e-02,3.090038299560546875e-01,3.308789059519767761e-02
3.745865615201182663e-05,9.999864697456359863e-01,3.520046472549438477e-01,3.184222429990768433e-02,2.420196868479251862e-02,4.935166612267494202e-02,6.520692724734544754e-03,3.326284140348434448e-02
9.995293617248535156e-01,9.995309114456176758e-01,1.336987875401973724e-02,8.178019523620605469e-02,1.302612125873565674e-01,8.767136372625827789e-03,1.717607080936431885e-01,2.892582118511199951e-02
4.993379698134958744e-04,3.434085519984364510e-04,2.749499678611755371e-01,4.795831814408302307e-02,4.036489501595497131e-02,1.285956948995590210e-01,1.163279917091131210e-02,3.596705198287963867e-02
1.787335349945351481e-06,9.999994039535522461e-01,3.339910134673118591e-02,1.295344810932874680e-02,2.185915783047676086e-02,5.851279944181442261e-02,1.701099798083305359e-02,1.644718647003173828e-02
2.098035110975615680e-05,9.999927282333374023e-01,1.622946113348007202e-01,5.072281882166862488e-02,8.178667724132537842e-02,2.946180477738380432e-02,4.122320935130119324e-02,5.080873146653175354e-02
3.832490165223134682e-06,9.999985694885253906e-01,4.550272226333618164e-02,6.017296761274337769e-02,3.903808444738388062e-02,2.473410777747631073e-02,1.372707821428775787e-02,2.178513258695602417e-02
1.443268032744526863e-03,9.994477629661560059e-01,2.238076627254486084e-01,8.450468629598617554e-02,7.207300513982772827e-02,1.575471758842468262e-01,2.600307390093803406e-02,9.223172813653945923e-02
9.986342191696166992e-01,5.012022256851196289e-01,9.977829456329345703e-02,4.519000276923179626e-02,6.793943047523498535e-02,7.065645605325698853e-02,6.702626496553421021e-02,3.457006812095642090e-02
1.136297942139208317e-05,9.999958872795104980e-01,9.516677819192409515e-03,5.128091201186180115e-02,8.403952419757843018e-02,5.022803321480751038e-03,8.026460558176040649e-02,1.035383902490139008e-02
3.809133777394890785e-04,2.682292542885988951e-04,3.287810087203979492e-02,1.083607301115989685e-01,8.496803045272827148e-02,2.192346937954425812e-02,7.453528046607971191e-02,2.412786148488521576e-02
2.390401205047965050e-04,1.683506270637735724e-04,4.051108658313751221e-02,1.074391752481460571e-01,1.009910404682159424e-01,1.634381525218486786e-02,8.943722397089004517e-02,2.108137309551239014e-02
9.979257583618164062e-01,9.980295896530151367e-01,2.074426561594009399e-01,1.161841005086898804e-01,1.357506811618804932e-01,3.068658895790576935e-02,1.155689507722854614e-01,6.268353760242462158e-02
1.144983526319265366e-02,4.908956289291381836e-01,2.773579396307468414e-02,3.001266345381736755e-02,4.397924989461898804e-02,2.968357130885124207e-02,9.797766804695129395e-03,2.028954215347766876e-02
2.194498811149969697e-04,1.526348933111876249e-04,6.828878074884414673e-02,1.462503522634506226e-02,2.351448871195316315e-02,2.678733132779598236e-02,8.002284914255142212e-03,1.669204235076904297e-02
5.799779955850681290e-06,9.999979138374328613e-01,3.900678828358650208e-02,1.685378514230251312e-02,2.864774502813816071e-02,7.172796875238418579e-03,1.389061566442251205e-02,5.704871844500303268e-03
9.987454414367675781e-01,9.988068938255310059e-01,2.180139571428298950e-01,1.194143220782279968e-01,1.330168247222900391e-01,2.895138785243034363e-02,1.114358752965927124e-01,6.507354974746704102e-02
1.572384848259389400e-03,9.934633970260620117e-01,5.058900713920593262e-01,3.867881894111633301e-01,1.658118218183517456e-01,3.814103007316589355e-01,3.957331553101539612e-02,5.133048892021179199e-01
3.911576350219547749e-04,9.998504519462585449e-01,1.176257282495498657e-01,2.672683820128440857e-02,3.911566361784934998e-02,1.096931546926498413e-01,1.194998994469642639e-02,3.716114908456802368e-02
1.404528029524954036e-05,9.999952316284179688e-01,1.930995583534240723e-01,1.542916893959045410e-02,2.126507647335529327e-02,3.776820749044418335e-02,6.941718049347400665e-03,1.237909868359565735e-02
7.970320439198985696e-07,9.999996423721313477e-01,6.019660737365484238e-03,9.126210585236549377e-03,1.668798923492431641e-02,8.748206309974193573e-03,3.565373830497264862e-03,2.885010791942477226e-03
9.963029623031616211e-01,4.995841085910797119e-01,5.525684729218482971e-02,2.613600492477416992e-01,1.822723448276519775e-01,2.205642312765121460e-02,2.308719754219055176e-01,2.699357829988002777e-02
1.392055878568498883e-06,9.999994635581970215e-01,6.999698467552661896e-03,1.063937228173017502e-02,2.515993267297744751e-02,6.408919580280780792e-03,5.664525553584098816e-03,2.641427330672740936e-03
2.272377896588295698e-04,9.999125599861145020e-01,3.265228495001792908e-02,5.308307334780693054e-02,3.542252629995346069e-02,7.837267220020294189e-02,1.457968819886445999e-02,3.030005283653736115e-02
5.476351361721754074e-04,3.865554463118314743e-04,4.112558439373970032e-02,2.378590963780879974e-02,2.273257449269294739e-02,7.386037707328796387e-02,1.740886829793453217e-02,9.324768558144569397e-03
4.995084964320994914e-06,9.999982118606567383e-01,4.837473481893539429e-02,6.297212839126586914e-02,3.095189295709133148e-02,3.077651374042034149e-02,1.186764612793922424e-02,1.743290014564990997e-02
2.788131496345158666e-05,9.999899864196777344e-01,3.783347308635711670e-01,1.920210011303424835e-02,2.465062960982322693e-02,3.209750354290008545e-02,1.361244264990091324e-02,1.764646545052528381e-02
9.989637136459350586e-01,9.989747405052185059e-01,4.081381484866142273e-02,1.009586527943611145e-01,1.395545899868011475e-01,6.208859756588935852e-02,1.401449590921401978e-01,2.892311848700046539e-02
9.960110783576965332e-01,4.977459013462066650e-01,6.248526275157928467e-02,1.790097951889038086e-01,2.318059802055358887e-01,2.679596468806266785e-02,2.079341709613800049e-01,2.350595779716968536e-02
2.464872552081942558e-03,9.982966780662536621e-01,6.127380207180976868e-02,2.006869167089462280e-01,8.346492052078247070e-02,1.049296930432319641e-01,1.650856249034404755e-02,7.582477480173110962e-02
9.928469657897949219e-01,4.940849542617797852e-01,2.415313012897968292e-02,8.401883393526077271e-02,1.939992904663085938e-01,1.690143719315528870e-02,2.941412031650543213e-01,1.555353403091430664e-02
1.908430476760258898e-06,9.999994039535522461e-01,6.618258357048034668e-02,2.043280377984046936e-02,2.023550868034362793e-02,6.621363013982772827e-02,9.998444467782974243e-03,2.094693854451179504e-02
2.127009211108088493e-03,4.985304176807403564e-01,1.679539307951927185e-02,2.906972169876098633e-02,2.740215882658958435e-02,1.458758488297462463e-02,6.767621729522943497e-03,1.466598734259605408e-02
9.991871714591979980e-01,9.991718530654907227e-01,1.513075269758701324e-02,1.357461959123611450e-01,2.304614782333374023e-01,1.531346049159765244e-02,2.412618547677993774e-01,1.729812845587730408e-02
9.991830587387084961e-01,5.004665851593017578e-01,6.145686283707618713e-02,5.781156942248344421e-02,8.766689151525497437e-02,2.054111845791339874e-02,1.008031144738197327e-01,1.664132438600063324e-02
